8.29572	13.66096	7.05204
8.14525	13.66096	7.05976
7.97818	13.66096	7.06213
7.79301	13.66096	7.05768
7.58824	13.66096	7.04858
7.36237	13.66096	7.06382
7.1139	13.66096	7.06549
6.84133	13.66096	7.04867
6.54316	13.66096	7.0074
6.21789	13.66096	6.93486
5.86402	13.66096	6.82374
5.48005	13.66096	6.68626
5.06448	13.66096	6.48279
4.61581	13.66096	6.19707
4.13254	13.66096	5.90187
3.61317	13.66096	5.6811
3.8402	3.95196	5.72441
3.79939	3.95196	5.70941
3.68972	3.95196	5.63561
3.56795	3.95196	5.51254
3.43258	3.95196	5.31862
3.28211	3.95196	5.0794
3.11504	3.95196	4.71378
2.92987	3.95196	4.1787
2.7251	3.95196	3.34667
2.49923	3.95196	-1
2.25076	3.95196	-1
1.97819	3.95196	-1
1.68002	3.95196	-1
1.35475	3.95196	-1
1.00088	3.95196	-1
0.61691	3.95196	-1
0.20134	3.95196	-1
-0.24733	3.95196	-1
-0.7306	3.95196	-1
-1.24997	3.95196	-1
3.94763	4.16212	5.77289
3.90682	4.16212	5.76196
3.79715	4.16212	5.70207
3.67538	4.16212	5.58588
3.54001	4.16212	5.40828
3.38954	4.16212	5.18846
3.22247	4.16212	4.85737
3.0373	4.16212	4.3798
2.83253	4.16212	3.66521
2.60666	4.16212	-1
2.35819	4.16212	-1
2.08562	4.16212	-1
1.78745	4.16212	-1
1.46218	4.16212	-1
1.10831	4.16212	-1
0.72434	4.16212	-1
0.30877	4.16212	-1
-0.1399	4.16212	-1
-0.62317	4.16212	-1
-1.14254	4.16212	-1
4.06686	4.39536	5.87597
4.02605	4.39536	5.85398
3.91638	4.39536	5.78899
3.79461	4.39536	5.69513
3.65924	4.39536	5.53405
3.50877	4.39536	5.33309
3.3417	4.39536	5.03433
3.15653	4.39536	4.61581
2.95176	4.39536	3.99725
2.72589	4.39536	3.03899
2.47742	4.39536	-1
2.20485	4.39536	-1
1.90668	4.39536	-1
1.58141	4.39536	-1
1.22754	4.39536	-1
0.84357	4.39536	-1
0.428	4.39536	-1
-0.02067	4.39536	-1
-0.50394	4.39536	-1
-1.02331	4.39536	-1
4.19939	4.65462	5.97227
4.15858	4.65462	5.95987
4.04891	4.65462	5.89125
3.92714	4.65462	5.81389
3.79177	4.65462	5.68855
3.6413	4.65462	5.48798
3.47423	4.65462	5.24439
3.28906	4.65462	4.87602
3.08429	4.65462	4.34669
2.85842	4.65462	3.5455
2.60995	4.65462	-1
2.33738	4.65462	-1
2.03921	4.65462	-1
1.71394	4.65462	-1
1.36007	4.65462	-1
0.9761	4.65462	-1
0.56053	4.65462	-1
0.11186	4.65462	-1
-0.37141	4.65462	-1
-0.89078	4.65462	-1
4.34672	4.94283	6.08133
4.30591	4.94283	6.06815
4.19624	4.94283	6.01341
4.07447	4.94283	5.94043
3.9391	4.94283	5.83696
3.78863	4.94283	5.68223
3.62156	4.94283	5.45619
3.43639	4.94283	5.13488
3.23162	4.94283	4.68175
3.00575	4.94283	4.0374
2.75728	4.94283	-1
2.48471	4.94283	-1
2.18654	4.94283	-1
1.86127	4.94283	-1
1.5074	4.94283	-1
1.12343	4.94283	-1
0.70786	4.94283	-1
0.25919	4.94283	-1
-0.22408	4.94283	-1
-0.74345	4.94283	-1
4.51035	5.26292	6.19441
4.46954	5.26292	6.18468
4.35987	5.26292	6.14093
4.2381	5.26292	6.06807
4.10273	5.26292	5.98524
3.95226	5.26292	5.85873
3.78519	5.26292	5.67602
3.60002	5.26292	5.41851
3.39525	5.26292	5.04577
3.16938	5.26292	4.5056
2.92091	5.26292	3.66822
2.64834	5.26292	-1
2.35017	5.26292	-1
2.0249	5.26292	-1
1.67103	5.26292	-1
1.28706	5.26292	-1
0.87149	5.26292	-1
0.42282	5.26292	-1
-0.06045	5.26292	-1
-0.57982	5.26292	-1
4.69178	5.61784	6.30321
4.65097	5.61784	6.29665
4.5413	5.61784	6.26307
4.41953	5.61784	6.20401
4.28416	5.61784	6.1272
4.13369	5.61784	6.02718
3.96662	5.61784	5.87995
3.78145	5.61784	5.6697
3.57668	5.61784	5.37196
3.35081	5.61784	4.93177
3.10234	5.61784	4.27466
2.82977	5.61784	3.20782
2.5316	5.61784	-1
2.20633	5.61784	-1
1.85246	5.61784	-1
1.46849	5.61784	-1
1.05292	5.61784	-1
0.60425	5.61784	-1
0.12098	5.61784	-1
-0.39839	5.61784	-1
4.89251	6.01051	6.40546
4.8517	6.01051	6.39954
4.74203	6.01051	6.37735
4.62026	6.01051	6.3309
4.48489	6.01051	6.26027
4.33442	6.01051	6.18305
4.16735	6.01051	6.06801
3.98218	6.01051	5.90149
3.77741	6.01051	5.66298
3.55154	6.01051	5.31332
3.30307	6.01051	4.80667
3.0305	6.01051	3.9937
2.73233	6.01051	-1
2.40706	6.01051	-1
2.05319	6.01051	-1
1.66922	6.01051	-1
1.25365	6.01051	-1
0.80498	6.01051	-1
0.32171	6.01051	-1
-0.19766	6.01051	-1
5.11404	6.44387	6.49681
5.07323	6.44387	6.49899
4.96356	6.44387	6.47579
4.84179	6.44387	6.44746
4.70642	6.44387	6.3917
4.55595	6.44387	6.32399
4.38888	6.44387	6.24628
4.20371	6.44387	6.09101
3.99894	6.44387	5.92418
3.77307	6.44387	5.65559
3.5246	6.44387	5.24581
3.25203	6.44387	4.65496
2.95386	6.44387	3.63983
2.62859	6.44387	-1
2.27472	6.44387	-1
1.89075	6.44387	-1
1.47518	6.44387	-1
1.02651	6.44387	-1
0.54324	6.44387	-1
0.02387	6.44387	-1
5.35787	6.92086	6.58519
5.31706	6.92086	6.58642
5.20739	6.92086	6.5781
5.08562	6.92086	6.55325
4.95025	6.92086	6.51072
4.79978	6.92086	6.44914
4.63271	6.92086	6.38786
4.44754	6.92086	6.2928
4.24277	6.92086	6.15258
4.0169	6.92086	5.94857
3.76843	6.92086	5.64737
3.49586	6.92086	5.18923
3.19769	6.92086	4.46736
2.87242	6.92086	3.21636
2.51855	6.92086	-1
2.13458	6.92086	-1
1.71901	6.92086	-1
1.27034	6.92086	-1
0.78707	6.92086	-1
0.2677	6.92086	-1
5.6255	7.4444	6.66249
5.58469	7.4444	6.66574
5.47502	7.4444	6.66406
5.35325	7.4444	6.64822
5.21788	7.4444	6.61736
5.06741	7.4444	6.56967
4.90034	7.4444	6.51904
4.71517	7.4444	6.45226
4.5104	7.4444	6.34964
4.28453	7.4444	6.19783
4.03606	7.4444	5.97461
3.76349	7.4444	5.63834
3.46532	7.4444	5.12932
3.14005	7.4444	4.27305
2.78618	7.4444	-1
2.40221	7.4444	4.40858
1.98664	7.4444	-1
1.53797	7.4444	-1
1.0547	7.4444	-1
0.53533	7.4444	-1
5.91843	8.01744	6.73079
5.87762	8.01744	6.72599
5.76795	8.01744	6.74052
5.64618	8.01744	6.73252
5.51081	8.01744	6.71179
5.36034	8.01744	6.67687
5.19327	8.01744	6.6318
5.0081	8.01744	6.58891
4.80333	8.01744	6.51745
4.57746	8.01744	6.40757
4.32899	8.01744	6.2441
4.05642	8.01744	6.00136
3.75825	8.01744	5.62893
3.43298	8.01744	5.05318
3.07911	8.01744	4.10059
2.69514	8.01744	-1
2.27957	8.01744	-1
1.8309	8.01744	-1
1.34763	8.01744	-1
0.82826	8.01744	-1
6.23816	8.6429	6.78086
6.19735	8.6429	6.79462
6.08768	8.6429	6.79511
5.96591	8.6429	6.79315
5.83054	8.6429	6.79421
5.68007	8.6429	6.77017
5.513	8.6429	6.73219
5.32783	8.6429	6.70409
5.12306	8.6429	6.65819
4.89719	8.6429	6.58186
4.64872	8.6429	6.46421
4.37615	8.6429	6.28861
4.07798	8.6429	6.02667
3.75271	8.6429	5.62006
3.39884	8.6429	4.98163
3.01487	8.6429	4.01168
2.5993	8.6429	3.75476
2.15063	8.6429	-1
1.66736	8.6429	-1
1.14799	8.6429	-1
6.58619	9.32372	6.83115
6.54538	9.32372	6.85413
6.43571	9.32372	6.85445
6.31394	9.32372	6.84888
6.17857	9.32372	6.86485
6.0281	9.32372	6.84989
5.86103	9.32372	6.82318
5.67586	9.32372	6.7992
5.47109	9.32372	6.774
5.24522	9.32372	6.72436
4.99675	9.32372	6.64198
4.72418	9.32372	6.51525
4.42601	9.32372	6.32685
4.10074	9.32372	6.04715
3.74687	9.32372	5.61334
3.3629	9.32372	4.97671
2.94733	9.32372	4.20083
2.49866	9.32372	6.08421
2.01539	9.32372	-1
1.49602	9.32372	-1
6.96402	10.06284	6.89082
6.92321	10.06284	6.8991
6.81354	10.06284	6.91471
6.69177	10.06284	6.92311
6.5564	10.06284	6.92397
6.40593	10.06284	6.91638
6.23886	10.06284	6.89887
6.05369	10.06284	6.87566
5.84892	10.06284	6.86692
5.62305	10.06284	6.83831
5.37458	10.06284	6.78315
5.10201	10.06284	6.6926
4.80384	10.06284	6.55484
4.47857	10.06284	6.35288
4.1247	10.06284	6.05824
3.74073	10.06284	5.61107
3.32516	10.06284	5.03387
2.87649	10.06284	4.7355
2.39322	10.06284	7.35684
1.87385	10.06284	-1
7.37315	10.86319	6.92848
7.33234	10.86319	6.93725
7.22267	10.86319	6.9549
7.1009	10.86319	6.96653
6.96553	10.86319	6.97184
6.81506	10.86319	6.97007
6.64799	10.86319	6.95988
6.46282	10.86319	6.93933
6.25805	10.86319	6.93892
6.03218	10.86319	6.92664
5.78371	10.86319	6.89243
5.51114	10.86319	6.82905
5.21297	10.86319	6.7275
4.8877	10.86319	6.57634
4.53383	10.86319	6.36017
4.14986	10.86319	6.05494
3.73429	10.86319	5.61598
3.28562	10.86319	5.16728
2.80235	10.86319	5.3873
2.28298	10.86319	6.71333
7.81508	11.7277	6.95851
7.77427	11.7277	6.9675
7.6646	11.7277	6.98639
7.54283	11.7277	7.00025
7.40746	11.7277	7.00883
7.25699	11.7277	7.01144
7.08992	11.7277	7.0069
6.90475	11.7277	6.99346
6.69998	11.7277	6.99189
6.47411	11.7277	6.99205
6.22564	11.7277	6.97382
5.95307	11.7277	6.93103
5.6549	11.7277	6.85619
5.32963	11.7277	6.74043
4.97576	11.7277	6.57345
4.59179	11.7277	6.34282
4.17622	11.7277	6.03292
3.72755	11.7277	5.63034
3.24428	11.7277	5.38506
2.72491	11.7277	5.7449
8.29131	12.65931	6.98091
8.2505	12.65931	6.98988
8.14083	12.65931	7.00931
8.01906	12.65931	7.02454
7.88369	12.65931	7.03533
7.73322	12.65931	7.04109
7.56615	12.65931	7.04075
7.38098	12.65931	7.03273
7.17621	12.65931	7.02769
6.95034	12.65931	7.03703
6.70187	12.65931	7.03084
6.4293	12.65931	7.00367
6.13113	12.65931	6.94898
5.80586	12.65931	6.85924
5.45199	12.65931	6.7262
5.06802	12.65931	6.55073
4.65245	12.65931	6.29685
4.20378	12.65931	5.98986
3.72051	12.65931	5.65451
3.20114	12.65931	5.59274
8.80334	13.66096	6.99574
8.76253	13.66096	7.00449
8.65286	13.66096	7.02387
8.53109	13.66096	7.03972
8.39572	13.66096	7.05185
8.24525	13.66096	7.05971
8.07818	13.66096	7.06234
7.89301	13.66096	7.05832
7.68824	13.66096	7.04809
7.46237	13.66096	7.06398
7.2139	13.66096	7.06665
6.94133	13.66096	7.05126
6.64316	13.66096	7.01196
6.31789	13.66096	6.94203
5.96402	13.66096	6.83423
5.58005	13.66096	6.70014
5.16448	13.66096	6.50344
4.71581	13.66096	6.22234
4.23254	13.66096	5.92606
3.71317	13.66096	5.68509
