5.1755	6.65063	2.46082	7.22921	7.11144
5.23	6.66528	2.49931	7.33583	7.17127
5.2855	6.67957	2.5383	7.4444	7.21379
5.34202	6.69352	2.57778	7.55496	7.25434
5.39955	6.70712	2.61775	7.66751	7.29302
5.45813	6.72037	2.65822	7.7821	7.32989
5.51775	6.73521	2.69918	7.89873	7.36503
5.57843	6.74345	2.74064	8.01744	7.3985
5.64019	6.75078	2.78258	8.13824	7.43036
5.70302	6.77153	2.82503	8.26117	7.46066
5.76696	6.78546	2.86796	8.38624	7.48947
5.832	6.7972	2.91139	8.51347	7.51684
5.89816	6.80822	2.95531	8.6429	7.54281
5.96546	6.81646	2.99972	8.77454	7.56744
6.03389	6.81584	3.04462	8.90842	7.59077
6.10349	6.82538	3.09002	9.04456	7.61284
6.17425	6.85008	3.1359	9.18299	7.64202
6.24619	6.84675	3.18227	9.32372	7.67285
6.31933	6.84321	3.22913	9.46679	7.70221
6.39366	6.87581	3.27647	9.61221	7.73015
6.46922	6.88258	3.3243	9.76001	7.7567
6.546	6.87152	3.37262	9.91021	7.7819
6.62402	6.90062	3.42141	10.06284	7.80578
6.7033	6.91073	3.47069	10.21792	7.82838
6.78383	6.9064	3.52044	10.37547	7.84971
6.86565	6.90688	3.57068	10.53552	7.86983
6.94875	6.92755	3.62139	10.69808	7.88875
7.03315	6.93956	3.67257	10.86319	7.90651
7.11887	6.94512	3.72423	11.03087	7.92313
7.2059	6.94601	3.77636	11.20113	7.93865
7.29428	6.9437	3.82896	11.37401	7.9531
7.384	6.9393	3.88203	11.54953	7.9665
7.47508	6.95018	3.93556	11.7277	7.97888
7.56754	6.96109	3.98955	11.90856	7.99026
7.66137	6.96974	4.04401	12.09213	8.00068
7.75661	6.97665	4.09893	12.27843	8.01015
7.85325	6.98221	4.15431	12.46748	8.01871
7.95131	6.98675	4.21014	12.65931	8.02638
8.05081	6.9905	4.26643	12.85395	8.03319
8.15174	6.99363	4.32317	13.0514	8.03915
8.25414	6.99627	4.38036	13.25171	8.04429
8.358	6.99849	4.43801	13.45489	8.04863
8.46334	7.00035	4.49609	13.66096	8.05219
3.5202	5.66358	1.15318	3.95196	4.32072
3.54082	5.67121	1.17152	3.99229	4.3334
3.56185	5.68151	1.19017	4.03344	4.35348
3.58333	5.69872	1.20912	4.07545	4.38063
3.60525	5.71692	1.2284	4.11833	4.4143
3.62763	5.73606	1.24799	4.16212	4.45376
3.65049	5.75605	1.26792	4.20683	4.4981
3.67382	5.77685	1.28819	4.25248	4.54973
3.69766	5.80636	1.30879	4.2991	4.61143
3.722	5.8198	1.32974	4.34672	4.67656
3.74686	5.84525	1.35105	4.39536	4.74386
3.77226	5.8628	1.37272	4.44503	4.81207
3.79819	5.88298	1.39475	4.49577	4.87997
3.82469	5.91124	1.41715	4.5476	4.95365
3.85175	5.93387	1.43993	4.60054	5.02634
3.87939	5.96313	1.46309	4.65462	5.09456
3.90763	5.98782	1.48664	4.70985	5.1707
3.93646	6.0126	1.51058	4.76626	5.24445
3.96592	6.03741	1.53492	4.82388	5.31603
3.996	6.06219	1.55966	4.88273	5.39918
4.02672	6.0869	1.58481	4.94283	5.46076
4.0581	6.11148	1.61037	5.0042	5.54302
4.09013	6.13589	1.63634	5.06687	5.61951
4.12285	6.1601	1.66274	5.13087	5.6916
4.15625	6.18407	1.68957	5.19621	5.76269
4.19035	6.20777	1.71682	5.26292	5.83217
4.22517	6.23118	1.74451	5.33103	5.89501
4.2607	6.25426	1.77264	5.40055	5.94095
4.29698	6.277	1.80121	5.47151	6.03045
4.334	6.29939	1.83023	5.54393	6.0993
4.37178	6.32141	1.85969	5.61784	6.1368
4.41034	6.34305	1.88962	5.69326	6.22947
4.44967	6.36431	1.91999	5.77021	6.29121
4.48981	6.38455	1.95083	5.84872	6.31666
4.53075	6.40563	1.98213	5.92882	6.40991
4.57251	6.42313	2.0139	6.01051	6.4574
4.61511	6.43399	2.04613	6.09383	6.51332
4.65854	6.46469	2.07884	6.17881	6.5829
4.70284	6.46896	2.11202	6.26546	6.61091
4.748	6.50008	2.14568	6.3538	6.69167
4.79404	6.51736	2.17982	6.44387	6.74261
4.84098	6.51581	2.21444	6.53569	6.78473
4.88881	6.54951	2.24954	6.62927	6.84132
4.93757	6.57178	2.28512	6.72464	6.89278
4.98725	6.58829	2.3212	6.82183	6.93537
5.03787	6.60442	2.35776	6.92086	6.98046
5.08945	6.62017	2.3948	7.02175	7.03618
5.14198	6.63556	2.43234	7.12452	7.06882
5.1955	6.65059	2.47037	7.22921	7.09524
5.25	6.66526	2.5089	7.33583	7.16542
5.3055	6.67957	2.54791	7.4444	7.20828
5.36202	6.69353	2.58742	7.55496	7.24915
5.41955	6.70715	2.62742	7.66751	7.28813
5.47813	6.72043	2.66792	7.7821	7.32528
5.53775	6.73193	2.70892	7.89873	7.36068
5.59843	6.74716	2.7504	8.01744	7.3944
5.66019	6.74523	2.79238	8.13824	7.42649
5.72302	6.7676	2.83486	8.26117	7.45702
5.78696	6.78376	2.87783	8.38624	7.48604
5.852	6.79624	2.9213	8.51347	7.51361
5.91816	6.80659	2.96525	8.6429	7.53977
5.98546	6.81287	3.0097	8.77454	7.56458
6.05389	6.80909	3.05465	8.90842	7.58809
6.12349	6.83076	3.10008	9.04456	7.61033
6.19425	6.85048	3.14601	9.18299	7.6393
6.26619	6.84133	3.19242	9.32372	7.67036
6.33933	6.84945	3.23932	9.46679	7.69994
6.41366	6.87375	3.28671	9.61221	7.7281
6.48922	6.88483	3.33459	9.76001	7.75486
6.566	6.86889	3.38295	9.91021	7.78026
6.64402	6.89901	3.43179	10.06284	7.80433
6.7233	6.91166	3.48111	10.21792	7.82711
6.80383	6.9093	3.53092	10.37547	7.84863
6.88565	6.90401	3.5812	10.53552	7.86893
6.96875	6.92626	3.63196	10.69808	7.88802
7.05315	6.93948	3.6832	10.86319	7.90595
7.13887	6.94594	3.73491	11.03087	7.92273
7.2259	6.94748	3.78709	11.20113	7.93842
7.31428	6.94559	3.83974	11.37401	7.95302
7.404	6.94144	3.89286	11.54953	7.96657
7.49508	6.94934	3.94645	11.7277	7.97909
7.58754	6.96069	4.0005	11.90856	7.99062
7.68137	6.96967	4.05501	12.09213	8.00118
7.77661	6.97682	4.10999	12.27843	8.0108
7.87325	6.98256	4.16542	12.46748	8.01949
7.97131	6.98723	4.22131	12.65931	8.0273
8.07081	6.99106	4.27765	12.85395	8.03423
8.17174	6.99425	4.33445	13.0514	8.04032
8.27414	6.99692	4.3917	13.25171	8.04558
8.378	6.99916	4.4494	13.45489	8.05005
8.48334	7.00104	4.50755	13.66096	8.05373
3.5402	5.66984	1.16245	3.95196	4.32066
3.56082	5.67751	1.18079	3.99229	4.33317
3.58185	5.68653	1.19942	4.03344	4.35296
3.60333	5.702	1.21837	4.07545	4.37973
3.62525	5.72011	1.23763	4.11833	4.41296
3.64763	5.73914	1.25722	4.16212	4.45194
3.67049	5.75902	1.27714	4.20683	4.49579
3.69382	5.77968	1.29739	4.25248	4.54604
3.71766	5.80489	1.31799	4.2991	4.6071
3.742	5.82978	1.33894	4.34672	4.67164
3.76686	5.85232	1.36024	4.39536	4.73846
3.79226	5.86335	1.38189	4.44503	4.80632
3.81819	5.8847	1.40392	4.49577	4.874
3.84469	5.91927	1.42632	4.5476	4.94672
3.87175	5.92508	1.44909	4.60054	5.01868
3.89939	5.96467	1.47224	4.65462	5.08776
3.92763	5.9892	1.49579	4.70985	5.16139
3.95646	6.01382	1.51973	4.76626	5.23456
3.98592	6.03848	1.54406	4.82388	5.30881
4.016	6.06312	1.5688	4.88273	5.39008
4.04672	6.08769	1.59394	4.94283	5.45377
4.0781	6.11214	1.6195	5.0042	5.53203
4.11013	6.13643	1.64548	5.06687	5.60948
4.14285	6.16052	1.67188	5.13087	5.68205
4.17625	6.18439	1.69871	5.19621	5.75301
4.21035	6.20799	1.72596	5.26292	5.82164
4.24517	6.23131	1.75366	5.33103	5.88275
4.2807	6.25432	1.78179	5.40055	5.93507
4.31698	6.27699	1.81036	5.47151	6.02312
4.354	6.29932	1.83939	5.54393	6.08798
4.39178	6.32129	1.86886	5.61784	6.13289
4.43034	6.34288	1.89879	5.69326	6.22009
4.46967	6.3641	1.92917	5.77021	6.28238
4.50981	6.3845	1.96002	5.84872	6.31625
4.55075	6.40364	1.99133	5.92882	6.39879
4.59251	6.41604	2.02311	6.01051	6.4533
4.63511	6.44128	2.05536	6.09383	6.49986
4.67854	6.46188	2.08808	6.17881	6.57533
4.72284	6.47759	2.12128	6.26546	6.60885
4.768	6.49316	2.15495	6.3538	6.68233
4.81404	6.51984	2.18911	6.44387	6.73217
4.86098	6.52773	2.22375	6.53569	6.77261
4.90881	6.53801	2.25887	6.62927	6.83719
4.95757	6.57115	2.29447	6.72464	6.88231
5.00725	6.58802	2.33057	6.82183	6.93285
5.05787	6.60417	2.36715	6.92086	6.96739
5.10945	6.61994	2.40422	7.02175	7.02955
5.16198	6.63535	2.44179	7.12452	7.06851
5.2155	6.6504	2.47984	7.22921	7.08773
5.27	6.66509	2.51839	7.33583	7.15949
5.3255	6.67942	2.55744	7.4444	7.20269
5.38202	6.69341	2.59697	7.55496	7.24388
5.43955	6.70705	2.63701	7.66751	7.28316
5.49813	6.72035	2.67754	7.7821	7.3206
5.55775	6.7263	2.71856	7.89873	7.35626
5.61843	6.74864	2.76008	8.01744	7.39023
5.68019	6.75205	2.8021	8.13824	7.42256
5.74302	6.76164	2.84461	8.26117	7.45331
5.80696	6.78016	2.88762	8.38624	7.48254
5.872	6.79348	2.93112	8.51347	7.51031
5.93816	6.80329	2.97512	8.6429	7.53667
6.00546	6.80773	3.01961	8.77454	7.56166
6.07389	6.80753	3.06459	8.90842	7.58534
6.14349	6.8349	3.11007	9.04456	7.60776
6.21425	6.84972	3.15604	9.18299	7.6364
6.28619	6.83482	3.20249	9.32372	7.66769
6.35933	6.8547	3.24944	9.46679	7.6975
6.43366	6.87099	3.29688	9.61221	7.72587
6.50922	6.88639	3.3448	9.76001	7.75284
6.586	6.87392	3.3932	9.91021	7.77845
6.66402	6.89693	3.44209	10.06284	7.80272
6.7433	6.91215	3.49147	10.21792	7.82569
6.82383	6.91179	3.54132	10.37547	7.84739
6.90565	6.90087	3.59166	10.53552	7.86786
6.98875	6.9247	3.64247	10.69808	7.88713
7.07315	6.93916	3.69375	10.86319	7.90523
7.15887	6.94656	3.74552	11.03087	7.92218
7.2459	6.94878	3.79775	11.20113	7.93802
7.33428	6.94734	3.85045	11.37401	7.95278
7.424	6.94347	3.90363	11.54953	7.96648
7.51508	6.94836	3.95727	11.7277	7.97916
7.60754	6.96017	4.01138	11.90856	7.99083
7.70137	6.96949	4.06594	12.09213	8.00154
7.79661	6.9769	4.12097	12.27843	8.01129
7.89325	6.98283	4.17646	12.46748	8.02013
7.99131	6.98763	4.23241	12.65931	8.02807
8.09081	6.99155	4.28881	12.85395	8.03513
8.19174	6.9948	4.34567	13.0514	8.04135
8.29414	6.9975	4.40298	13.25171	8.04674
8.398	6.99978	4.46074	13.45489	8.05133
8.50334	7.00168	4.51894	13.66096	8.05514
3.5602	5.67571	1.17161	3.95196	4.32061
3.58082	5.68341	1.18993	3.99229	4.33294
3.60185	5.69243	1.20855	4.03344	4.35246
3.62333	5.70503	1.22749	4.07545	4.37887
3.64525	5.72305	1.24675	4.11833	4.41167
3.66763	5.74198	1.26633	4.16212	4.45018
3.69049	5.76174	1.28624	4.20683	4.49355
3.71382	5.78227	1.30648	4.25248	4.54247
3.73766	5.80951	1.32707	4.2991	4.60289
3.762	5.83391	1.34801	4.34672	4.66687
3.78686	5.85372	1.3693	4.39536	4.7332
3.81226	5.87417	1.39095	4.44503	4.8007
3.83819	5.89577	1.41297	4.49577	4.86815
3.86469	5.92224	1.43536	4.5476	4.93992
3.89175	5.93179	1.45813	4.60054	5.01115
3.91939	5.96601	1.48128	4.65462	5.08104
3.94763	5.99038	1.50482	4.70985	5.1522
3.97646	6.01485	1.52876	4.76626	5.22478
4.00592	6.03936	1.55309	4.82388	5.30158
4.036	6.06385	1.57782	4.88273	5.38099
4.06672	6.08829	1.60297	4.94283	5.44667
4.0981	6.11261	1.62853	5.0042	5.52102
4.13013	6.13678	1.65451	5.06687	5.59936
4.16285	6.16077	1.68091	5.13087	5.67235
4.19625	6.18453	1.70774	5.19621	5.74315
4.23035	6.20804	1.735	5.26292	5.8109
4.26517	6.23128	1.76269	5.33103	5.8703
4.3007	6.25421	1.79083	5.40055	5.93004
4.33698	6.27681	1.81941	5.47151	6.01537
4.374	6.29908	1.84844	5.54393	6.07632
4.41178	6.321	1.87792	5.61784	6.12841
4.45034	6.34255	1.90786	5.69326	6.21025
4.48967	6.36373	1.93825	5.77021	6.27243
4.52981	6.3802	1.96911	5.84872	6.31476
4.57075	6.39743	2.00044	5.92882	6.38675
4.61251	6.41638	2.03223	6.01051	6.44834
4.65511	6.44431	2.06449	6.09383	6.48564
4.69854	6.45479	2.09723	6.17881	6.56705
4.74284	6.48184	2.13044	6.26546	6.60614
4.788	6.48176	2.16413	6.3538	6.67189
4.83404	6.51759	2.1983	6.44387	6.7206
4.88098	6.53453	2.23296	6.53569	6.77094
4.92881	6.53356	2.2681	6.62927	6.83167
4.97757	6.56406	2.30373	6.72464	6.8705
5.02725	6.58761	2.33984	6.82183	6.92876
5.07787	6.60377	2.37645	6.92086	6.95287
5.12945	6.61957	2.41355	7.02175	7.02123
5.18198	6.635	2.45114	7.12452	7.06624
5.2355	6.65006	2.48922	7.22921	7.09177
5.29	6.66478	2.5278	7.33583	7.15347
5.3455	6.67913	2.56687	7.4444	7.19702
5.40202	6.69315	2.60644	7.55496	7.23854
5.45955	6.70681	2.6465	7.66751	7.27812
5.51813	6.72014	2.68707	7.7821	7.31584
5.57775	6.72323	2.72812	7.89873	7.35177
5.63843	6.74792	2.76968	8.01744	7.38599
5.70019	6.75677	2.81173	8.13824	7.41856
5.76302	6.75601	2.85428	8.26117	7.44953
5.82696	6.77467	2.89733	8.38624	7.47898
5.892	6.78897	2.94087	8.51347	7.50696
5.95816	6.79835	2.9849	8.6429	7.53351
6.02546	6.80106	3.02943	8.77454	7.55869
6.09389	6.81426	3.07446	8.90842	7.58254
6.16349	6.83778	3.11998	9.04456	7.60513
6.23425	6.84779	3.16599	9.18299	7.63333
6.30619	6.83311	3.21249	9.32372	7.66486
6.37933	6.85902	3.25948	9.46679	7.69489
6.45366	6.86756	3.30696	9.61221	7.72348
6.52922	6.88728	3.35493	9.76001	7.75067
6.606	6.8783	3.40339	9.91021	7.77647
6.68402	6.89442	3.45232	10.06284	7.80094
6.7633	6.91221	3.50175	10.21792	7.8241
6.84383	6.91388	3.55165	10.37547	7.84599
6.92565	6.90349	3.60204	10.53552	7.86664
7.00875	6.92289	3.6529	10.69808	7.88609
7.09315	6.93861	3.70424	10.86319	7.90435
7.17887	6.94696	3.75605	11.03087	7.92147
7.2659	6.94988	3.80834	11.20113	7.93748
7.35428	6.94894	3.8611	11.37401	7.95239
7.444	6.94537	3.91433	11.54953	7.96625
7.53508	6.94726	3.96802	11.7277	7.97908
7.62754	6.95952	4.02219	11.90856	7.9909
7.72137	6.9692	4.07681	12.09213	8.00175
7.81661	6.97687	4.1319	12.27843	8.01165
7.91325	6.98301	4.18745	12.46748	8.02062
8.01131	6.98795	4.24345	12.65931	8.0287
8.11081	6.99197	4.29991	12.85395	8.0359
8.21174	6.99528	4.35683	13.0514	8.04224
8.31414	6.99804	4.41419	13.25171	8.04776
8.418	7.00034	4.47201	13.45489	8.05248
8.52334	7.00226	4.53028	13.66096	8.05641
3.5802	5.6812	1.18063	3.95196	4.32055
3.60082	5.68892	1.19895	3.99229	4.33272
3.62185	5.69794	1.21756	4.03344	4.35197
3.64333	5.70821	1.23649	4.07545	4.37804
3.66525	5.72577	1.25574	4.11833	4.41042
3.68763	5.74459	1.27531	4.16212	4.44847
3.71049	5.76424	1.29521	4.20683	4.49138
3.73382	5.78464	1.31545	4.25248	4.53901
3.75766	5.81676	1.33603	4.2991	4.59881
3.782	5.8324	1.35696	4.34672	4.66223
3.80686	5.84965	1.37825	4.39536	4.72809
3.83226	5.87971	1.3999	4.44503	4.79521
3.85819	5.90176	1.42191	4.49577	4.86243
3.88469	5.92031	1.4443	4.5476	4.93326
3.91175	5.94252	1.46706	4.60054	5.00376
3.93939	5.96716	1.49021	4.65462	5.0744
3.96763	5.99137	1.51374	4.70985	5.14314
3.99646	6.01569	1.53767	4.76626	5.21511
4.02592	6.04005	1.56201	4.82388	5.29434
4.056	6.06441	1.58674	4.88273	5.37193
4.08672	6.08871	1.61189	4.94283	5.43949
4.1181	6.11291	1.63745	5.0042	5.51002
4.15013	6.13697	1.66342	5.06687	5.58918
4.18285	6.16085	1.68983	5.13087	5.66254
4.21625	6.18451	1.71666	5.19621	5.73313
4.25035	6.20793	1.74392	5.26292	5.79999
4.28517	6.23108	1.77162	5.33103	5.85768
4.3207	6.25393	1.79977	5.40055	5.92462
4.35698	6.27648	1.82835	5.47151	6.00725
4.394	6.29869	1.85739	5.54393	6.06437
4.43178	6.32055	1.88688	5.61784	6.12342
4.47034	6.34206	1.91683	5.69326	6.2
4.50967	6.36321	1.94723	5.77021	6.26139
4.54981	6.37411	1.9781	5.84872	6.3122
4.59075	6.39618	2.00944	5.92882	6.37381
4.63251	6.42199	2.04124	6.01051	6.4425
4.67511	6.44324	2.07352	6.09383	6.47066
4.71854	6.44967	2.10627	6.17881	6.55804
4.76284	6.48186	2.1395	6.26546	6.60276
4.808	6.49094	2.17321	6.3538	6.66045
4.85404	6.51081	2.2074	6.44387	6.70798
4.90098	6.53643	2.24208	6.53569	6.76795
4.94881	6.54489	2.27724	6.62927	6.82485
4.99757	6.55068	2.31289	6.72464	6.85746
5.04725	6.58705	2.34903	6.82183	6.92318
5.09787	6.60323	2.38566	6.92086	6.95192
5.14945	6.61905	2.42278	7.02175	7.01133
5.20198	6.6345	2.4604	7.12452	7.06214
5.2555	6.64959	2.49851	7.22921	7.09367
5.31	6.66433	2.53712	7.33583	7.14737
5.3655	6.67871	2.57622	7.4444	7.19127
5.42202	6.69275	2.61582	7.55496	7.23312
5.47955	6.70644	2.65591	7.66751	7.273
5.53813	6.71979	2.69651	7.7821	7.31101
5.59775	6.72888	2.7376	7.89873	7.34721
5.65843	6.74504	2.77919	8.01744	7.38169
5.72019	6.75944	2.82128	8.13824	7.41449
5.78302	6.76259	2.86387	8.26117	7.4457
5.84696	6.76732	2.90695	8.38624	7.47536
5.912	6.7827	2.95053	8.51347	7.50354
5.97816	6.79177	2.99461	8.6429	7.53029
6.04546	6.79702	3.03918	8.77454	7.55565
6.11389	6.81964	3.08425	8.90842	7.57969
6.18349	6.83941	3.12981	9.04456	7.60244
6.25425	6.8447	3.17586	9.18299	7.63009
6.32619	6.83953	3.22241	9.32372	7.66186
6.39933	6.86243	3.26945	9.46679	7.69212
6.47366	6.8635	3.31697	9.61221	7.72094
6.54922	6.88754	3.36499	9.76001	7.74833
6.626	6.88206	3.41349	9.91021	7.77434
6.70402	6.89148	3.46248	10.06284	7.79901
6.7833	6.91187	3.51195	10.21792	7.82236
6.86383	6.91559	3.56191	10.37547	7.84444
6.94565	6.90676	3.61235	10.53552	7.86527
7.02875	6.92084	3.66326	10.69808	7.88489
7.11315	6.93783	3.71465	10.86319	7.90333
7.19887	6.94716	3.76652	11.03087	7.92062
7.2859	6.95081	3.81886	11.20113	7.93679
7.37428	6.95038	3.87168	11.37401	7.95186
7.464	6.94714	3.92496	11.54953	7.96588
7.55508	6.94602	3.97871	11.7277	7.97886
7.64754	6.95875	4.03293	11.90856	7.99083
7.74137	6.9688	4.08762	12.09213	8.00182
7.83661	6.97675	4.14276	12.27843	8.01187
7.93325	6.9831	4.19837	12.46748	8.02098
8.03131	6.98819	4.25443	12.65931	8.02919
8.13081	6.99232	4.31095	12.85395	8.03652
8.23174	6.99571	4.36792	13.0514	8.043
8.33414	6.99851	4.42535	13.25171	8.04865
8.438	7.00084	4.48323	13.45489	8.0535
8.54334	7.00279	4.54155	13.66096	8.05755
3.6002	5.68633	1.18954	3.95196	4.3205
3.62082	5.69406	1.20784	3.99229	4.33251
3.64185	5.70308	1.22645	4.03344	4.35151
3.66333	5.71332	1.24537	4.07545	4.37723
3.68525	5.72827	1.26461	4.11833	4.40922
3.70763	5.74699	1.28418	4.16212	4.44683
3.73049	5.76652	1.30407	4.20683	4.48928
3.75382	5.7868	1.3243	4.25248	4.53567
3.77766	5.81842	1.34488	4.2991	4.59486
3.802	5.83191	1.3658	4.34672	4.65772
3.82686	5.85315	1.38708	4.39536	4.7231
3.85226	5.88014	1.40872	4.44503	4.78986
3.87819	5.90281	1.43073	4.49577	4.85684
3.90469	5.91365	1.45311	4.5476	4.92673
3.93175	5.9487	1.47587	4.60054	4.99651
3.95939	5.96811	1.49902	4.65462	5.06783
3.98763	5.99218	1.52255	4.70985	5.13421
4.01646	6.01635	1.54648	4.76626	5.20673
4.04592	6.04057	1.57081	4.82388	5.28712
4.076	6.06479	1.59555	4.88273	5.36289
4.10672	6.08897	1.62069	4.94283	5.43225
4.1381	6.11305	1.64625	5.0042	5.49903
4.17013	6.13699	1.67223	5.06687	5.57896
4.20285	6.16076	1.69864	5.13087	5.65263
4.23625	6.18433	1.72547	5.19621	5.72299
4.27035	6.20766	1.75274	5.26292	5.78894
4.30517	6.23073	1.78045	5.33103	5.84494
4.3407	6.25351	1.8086	5.40055	5.91882
4.37698	6.27599	1.83719	5.47151	5.99881
4.414	6.29814	1.86624	5.54393	6.05215
4.45178	6.31996	1.89574	5.61784	6.11796
4.49034	6.34143	1.92569	5.69326	6.18939
4.52967	6.36253	1.95611	5.77021	6.24927
4.56981	6.38019	1.98699	5.84872	6.30857
4.61075	6.40144	2.01834	5.92882	6.35996
4.65251	6.42362	2.05016	6.01051	6.43579
4.69511	6.43818	2.08245	6.09383	6.46071
4.73854	6.45711	2.11522	6.17881	6.5483
4.78284	6.47779	2.14847	6.26546	6.5987
4.828	6.4969	2.1822	6.3538	6.64822
4.87404	6.49966	2.21641	6.44387	6.70425
4.92098	6.53364	2.2511	6.53569	6.76374
4.96881	6.55099	2.28629	6.62927	6.81682
5.01757	6.54914	2.32196	6.72464	6.85063
5.06725	6.58636	2.35812	6.82183	6.91625
5.11787	6.60256	2.39478	6.92086	6.95184
5.16945	6.61839	2.43193	7.02175	6.99997
5.22198	6.63387	2.46957	7.12452	7.05634
5.2755	6.64898	2.50771	7.22921	7.09358
5.33	6.66374	2.54634	7.33583	7.1412
5.3855	6.67815	2.58548	7.4444	7.18545
5.44202	6.69222	2.62511	7.55496	7.22762
5.49955	6.70594	2.66524	7.66751	7.26782
5.55813	6.71932	2.70587	7.7821	7.30611
5.61775	6.73232	2.74699	7.89873	7.34259
5.67843	6.74003	2.78862	8.01744	7.37732
5.74019	6.76008	2.83075	8.13824	7.41037
5.80302	6.76726	2.87337	8.26117	7.4418
5.86696	6.77039	2.91649	8.38624	7.47169
5.932	6.7757	2.96011	8.51347	7.50007
5.99816	6.78664	3.00423	8.6429	7.52701
6.06546	6.80363	3.04884	8.77454	7.55257
6.13389	6.82367	3.09395	8.90842	7.57678
6.20349	6.83979	3.13956	9.04456	7.59971
6.27425	6.84045	3.18566	9.18299	7.6267
6.34619	6.84495	3.23225	9.32372	7.6587
6.41933	6.86498	3.27934	9.46679	7.6892
6.49366	6.85885	3.32691	9.61221	7.71823
6.56922	6.8872	3.37498	9.76001	7.74584
6.646	6.88522	3.42353	9.91021	7.77206
6.72402	6.88815	3.47257	10.06284	7.79693
6.8033	6.91113	3.52209	10.21792	7.82048
6.88383	6.91691	3.5721	10.37547	7.84274
6.96565	6.90968	3.62258	10.53552	7.86376
7.04875	6.91856	3.67355	10.69808	7.88356
7.13315	6.93683	3.725	10.86319	7.90217
7.21887	6.94716	3.77692	11.03087	7.91963
7.3059	6.95156	3.82932	11.20113	7.93596
7.39428	6.95167	3.88219	11.37401	7.9512
7.484	6.94879	3.93553	11.54953	7.96537
7.57508	6.94465	3.98934	11.7277	7.9785
7.66754	6.95787	4.04361	11.90856	7.99062
7.76137	6.96829	4.09835	12.09213	8.00176
7.85661	6.97654	4.15356	12.27843	8.01195
7.95325	6.9831	4.20922	12.46748	8.0212
8.05131	6.98836	4.26534	12.65931	8.02955
8.15081	6.99261	4.32192	12.85395	8.03702
8.25174	6.99607	4.37896	13.0514	8.04363
8.35414	6.99893	4.43644	13.25171	8.04941
8.458	7.0013	4.49438	13.45489	8.05438
8.56334	7.00327	4.55277	13.66096	8.05857
3.6202	5.69111	1.19833	3.95196	4.32045
3.64082	5.69886	1.21662	3.99229	4.33231
3.66185	5.70786	1.23522	4.03344	4.35106
3.68333	5.71807	1.25414	4.07545	4.37646
3.70525	5.73056	1.27337	4.11833	4.40806
3.72763	5.74918	1.29292	4.16212	4.44524
3.75049	5.76859	1.31281	4.20683	4.48725
3.77382	5.78875	1.33304	4.25248	4.53321
3.79766	5.81466	1.35361	4.2991	4.59102
3.822	5.84081	1.37452	4.34672	4.65334
3.84686	5.86151	1.3958	4.39536	4.71825
3.87226	5.87565	1.41744	4.44503	4.78464
3.89819	5.89911	1.43944	4.49577	4.85137
3.92469	5.9137	1.46182	4.5476	4.92034
3.95175	5.95047	1.48458	4.60054	4.98938
3.97939	5.96894	1.50772	4.65462	5.06136
4.00763	5.99281	1.53125	4.70985	5.12766
4.03646	6.01684	1.55518	4.76626	5.20039
4.06592	6.04093	1.57951	4.82388	5.27991
4.096	6.06502	1.60425	4.88273	5.35391
4.12672	6.08906	1.62939	4.94283	5.42497
4.1581	6.11302	1.65495	5.0042	5.48809
4.19013	6.13685	1.68094	5.06687	5.56871
4.22285	6.16052	1.70735	5.13087	5.64265
4.25625	6.18399	1.73419	5.19621	5.71274
4.29035	6.20724	1.76146	5.26292	5.77778
4.32517	6.23023	1.78917	5.33103	5.83209
4.3607	6.25294	1.81733	5.40055	5.9127
4.39698	6.27535	1.84593	5.47151	5.99007
4.434	6.29745	1.87499	5.54393	6.03971
4.47178	6.31922	1.9045	5.61784	6.11207
4.51034	6.34065	1.93446	5.69326	6.17845
4.54967	6.36172	1.96489	5.77021	6.23609
4.58981	6.38239	1.99579	5.84872	6.30388
4.63075	6.40284	2.02715	5.92882	6.34522
4.67251	6.42139	2.05898	6.01051	6.42819
4.71511	6.42927	2.09129	6.09383	6.45991
4.75854	6.46065	2.12408	6.17881	6.53782
4.80284	6.46976	2.15734	6.26546	6.59395
4.848	6.49878	2.19109	6.3538	6.64505
4.89404	6.50421	2.22532	6.44387	6.70079
4.94098	6.52636	2.26004	6.53569	6.75839
4.98881	6.55211	2.29524	6.62927	6.80767
5.03757	6.56052	2.33094	6.72464	6.84938
5.08725	6.58553	2.36713	6.82183	6.90803
5.13787	6.60175	2.40381	6.92086	6.95028
5.18945	6.6176	2.44098	7.02175	6.98725
5.24198	6.6331	2.47865	7.12452	7.04895
5.2955	6.64824	2.51682	7.22921	7.09162
5.35	6.66303	2.55549	7.33583	7.13496
5.4055	6.67747	2.59465	7.4444	7.17956
5.46202	6.69156	2.63431	7.55496	7.22206
5.51955	6.70531	2.67448	7.66751	7.26257
5.57813	6.71872	2.71514	7.7821	7.30115
5.63775	6.73359	2.7563	7.89873	7.33791
5.69843	6.73293	2.79797	8.01744	7.37289
5.76019	6.75873	2.84013	8.13824	7.40619
5.82302	6.77004	2.88279	8.26117	7.43785
5.88696	6.77579	2.92595	8.38624	7.46795
5.952	6.78231	2.96961	8.51347	7.49655
6.01816	6.79314	3.01377	8.6429	7.52369
6.08546	6.8088	3.05843	8.77454	7.54943
6.15389	6.82635	3.10358	8.90842	7.57383
6.22349	6.83892	3.14923	9.04456	7.59693
